"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"QURU",0.201376109869678,TRUE,FALSE,0.0308306923749512,0.355449701482118,"cld","curr.jul"
"QURU",0.0199647339022781,FALSE,FALSE,-0.166934703821552,0.196623863549724,"cld","curr.aug"
"QURU",-0.0472254645142162,FALSE,FALSE,-0.227735181476055,0.133576654996148,"dtr","prev.apr"
"QURU",0.166070236863516,FALSE,FALSE,0.00329966398081558,0.34324734080866,"dtr","prev.may"
"QURU",0.107184977956353,FALSE,FALSE,-0.108616432357708,0.285845713077818,"dtr","prev.jun"
"QURU",0.0867283551224961,FALSE,FALSE,-0.0906607307122168,0.249311535841919,"dtr","prev.jul"
"QURU",-0.0337224206641979,FALSE,FALSE,-0.29684127609222,0.156970612704437,"dtr","prev.aug"
"QURU",-0.0864392106419147,FALSE,FALSE,-0.329494639034687,0.133565721912381,"dtr","prev.sep"
"QURU",-0.0109902061489145,FALSE,FALSE,-0.218649045823705,0.199535957154453,"dtr","prev.oct"
"QURU",-0.0424571332839608,FALSE,FALSE,-0.237016958276305,0.178843611551469,"dtr","prev.nov"
"QURU",-0.116855251568148,FALSE,FALSE,-0.299905372673528,0.0852693286833748,"dtr","prev.dec"
"QURU",0.0771868176366344,FALSE,FALSE,-0.129422815424517,0.284657922487441,"dtr","curr.jan"
"QURU",-0.11346774489701,FALSE,FALSE,-0.325326566737904,0.0888349093642431,"dtr","curr.feb"
"QURU",-0.150027802762904,FALSE,FALSE,-0.367733904085304,0.0482267972836388,"dtr","curr.mar"
"QURU",0.007933165166689,FALSE,FALSE,-0.20016792580342,0.19982657361308,"dtr","curr.apr"
"QURU",-0.0689680557011918,FALSE,FALSE,-0.2572307174858,0.176323034307449,"dtr","curr.may"
"QURU",0.0179440575482303,FALSE,FALSE,-0.132712269964583,0.258105407654494,"dtr","curr.jun"
"QURU",-0.113993150664508,FALSE,FALSE,-0.296797748251522,0.0462090558796688,"dtr","curr.jul"
"QURU",-0.104314837943876,FALSE,FALSE,-0.312085704421144,0.0641189451276478,"dtr","curr.aug"
"QURU",-0.00510922812274613,FALSE,FALSE,-0.186073813502709,0.172472023094702,"frs","prev.oct"
"QURU",0.0223831004546125,FALSE,FALSE,-0.206617731592969,0.245043157262123,"frs","prev.nov"
"QURU",0.0787932031611473,FALSE,FALSE,-0.105821851288084,0.251949377678177,"frs","prev.dec"
"QURU",0.0580753770028665,FALSE,FALSE,-0.10900381012111,0.191481921974781,"frs","curr.jan"
"QURU",0.0572990855030625,FALSE,FALSE,-0.145745396956048,0.235046102884833,"frs","curr.feb"
"QURU",0.040595918620905,FALSE,FALSE,-0.133987049921951,0.220927003688472,"frs","curr.mar"
"QURU",-0.0965405185486805,FALSE,FALSE,-0.27752962815236,0.0893954027087433,"frs","curr.apr"
"QURU",0.0658924788645107,FALSE,FALSE,-0.181612037248552,0.329953751153596,"frs","curr.may"
"QURU",-0.049909830164508,FALSE,FALSE,-0.220525654292994,0.114013145428296,"pet","prev.apr"
"QURU",0.155071493735133,TRUE,FALSE,0.00435047089578548,0.313992719890556,"pet","prev.may"
"QURU",0.00521934737373945,FALSE,FALSE,-0.182354127116807,0.184472919425448,"pet","prev.jun"
"QURU",0.152071062303827,FALSE,FALSE,0.0229238672399854,0.345591350683763,"pet","prev.jul"
"QURU",-0.0544140064631528,FALSE,FALSE,-0.22197755819187,0.088294184796974,"pet","prev.aug"
"QURU",-0.0880672941895669,FALSE,FALSE,-0.23259913938484,0.044480030176641,"pet","prev.sep"
"QURU",-0.0354724336820174,FALSE,FALSE,-0.210930030025578,0.147747785238803,"pet","prev.oct"
"QURU",-0.208945411798007,TRUE,FALSE,-0.377383780147629,-0.0152778637603683,"pet","prev.nov"
"QURU",-0.118839803201692,FALSE,FALSE,-0.309889878103343,0.0773751676873757,"pet","prev.dec"
"QURU",0.0453845802323117,FALSE,FALSE,-0.109758582542434,0.205450897174739,"pet","curr.jan"
"QURU",-0.105687771775552,FALSE,FALSE,-0.309989629027213,0.086779874248215,"pet","curr.feb"
"QURU",-0.0921897278799783,FALSE,FALSE,-0.271571239679074,0.079729265189026,"pet","curr.mar"
"QURU",0.0584468054670239,FALSE,FALSE,-0.112975312827582,0.262123354087611,"pet","curr.apr"
"QURU",-0.12562600782569,FALSE,FALSE,-0.25691056519795,0.017205338037314,"pet","curr.may"
"QURU",-0.0306152720236582,FALSE,FALSE,-0.18657331917022,0.113627413473126,"pet","curr.jun"
"QURU",-0.159738439388758,TRUE,FALSE,-0.312096563515955,-0.0245905460825424,"pet","curr.jul"
"QURU",0.00184342138004049,FALSE,FALSE,-0.14823724380696,0.15547212839774,"pet","curr.aug"
"QURU",0.0170285705454981,FALSE,FALSE,-0.185974013823721,0.19459911613911,"pre","prev.apr"
"QURU",-0.221522035015501,TRUE,FALSE,-0.397914831010242,-0.0494680082913663,"pre","prev.may"
"QURU",-0.0401342891749101,FALSE,FALSE,-0.238686723438976,0.152549663603445,"pre","prev.jun"
"QURU",-0.133779835976033,FALSE,FALSE,-0.332299603575046,0.0794539128790519,"pre","prev.jul"
"QURU",0.0819508014218696,FALSE,FALSE,-0.148344223605715,0.308308813364342,"pre","prev.aug"
"QURU",0.0322248731515579,FALSE,FALSE,-0.172912554349418,0.245857041369838,"pre","prev.sep"
"QURU",-0.0873503184481036,FALSE,FALSE,-0.312822672921397,0.126255630403032,"pre","prev.oct"
"QURU",0.0417075786645461,FALSE,FALSE,-0.172413868631799,0.259907918267735,"pre","prev.nov"
"QURU",0.0496051500620989,FALSE,FALSE,-0.167517988184758,0.256487645374639,"pre","prev.dec"
"QURU",-0.0485750642394717,FALSE,FALSE,-0.231654082448828,0.13729928576277,"pre","curr.jan"
"QURU",0.0836777571556286,FALSE,FALSE,-0.126585331005281,0.288975553619547,"pre","curr.feb"
"QURU",0.0454220076427527,FALSE,FALSE,-0.111891792482585,0.225695727166216,"pre","curr.mar"
"QURU",0.0418530568095388,FALSE,FALSE,-0.151968354088704,0.204839620906641,"pre","curr.apr"
"QURU",0.0690741671464872,FALSE,FALSE,-0.144403381923361,0.274915973923997,"pre","curr.may"
"QURU",0.0892122315656799,FALSE,FALSE,-0.0765929644457042,0.269665786509979,"pre","curr.jun"
"QURU",0.172466610690707,FALSE,FALSE,-0.0490102017324,0.345259635644585,"pre","curr.jul"
"QURU",0.181892745884158,TRUE,FALSE,0.0197057349904149,0.375203363762896,"pre","curr.aug"
"QURU",0.0455575782432198,FALSE,FALSE,-0.152889764287402,0.237839649231651,"tmn","prev.apr"
"QURU",-0.012492474322377,FALSE,FALSE,-0.199757729859391,0.156240828441686,"tmn","prev.may"
"QURU",-0.0684563477276649,FALSE,FALSE,-0.277174114048803,0.149286268033726,"tmn","prev.jun"
"QURU",0.0601749627356324,FALSE,FALSE,-0.108316700131339,0.235813608139431,"tmn","prev.jul"
"QURU",0.109709151066408,FALSE,FALSE,-0.0848273784849712,0.292227788627196,"tmn","prev.aug"
"QURU",-0.0573507292627114,FALSE,FALSE,-0.226724291623325,0.121137869340986,"tmn","prev.sep"
"QURU",-0.0235913658951709,FALSE,FALSE,-0.186130715433004,0.134881248226392,"tmn","prev.oct"
"QURU",-0.0146361037829176,FALSE,FALSE,-0.215396237811915,0.183120866743001,"tmn","prev.nov"
"QURU",-0.0746725007189122,FALSE,FALSE,-0.261845176789192,0.11773485134944,"tmn","prev.dec"
"QURU",-0.0508517751370933,FALSE,FALSE,-0.23244393592544,0.12986553929857,"tmn","curr.jan"
"QURU",-0.0626194863433279,FALSE,FALSE,-0.253435576685211,0.131372659938332,"tmn","curr.feb"
"QURU",-0.0312019981837231,FALSE,FALSE,-0.212321962237571,0.136790244960585,"tmn","curr.mar"
"QURU",0.0919796503839687,FALSE,FALSE,-0.0617571592242387,0.265481597244029,"tmn","curr.apr"
"QURU",-0.203156305136638,FALSE,FALSE,-0.408648774237554,0.0317645632361494,"tmn","curr.may"
"QURU",-0.0978632722830799,FALSE,FALSE,-0.306660612704494,0.104777929708828,"tmn","curr.jun"
"QURU",-0.0702700910414613,FALSE,FALSE,-0.260753731731396,0.10813560422408,"tmn","curr.jul"
"QURU",0.0745897339731254,FALSE,FALSE,-0.12368016147475,0.275481824009083,"tmn","curr.aug"
"QURU",0.036201208950161,FALSE,FALSE,-0.139066144596487,0.219842111346764,"tmp","prev.apr"
"QURU",0.067419999553369,FALSE,FALSE,-0.12527271849064,0.240495337183469,"tmp","prev.may"
"QURU",-0.0331897086227765,FALSE,FALSE,-0.242888272248217,0.180036437005928,"tmp","prev.jun"
"QURU",0.109814443286274,FALSE,FALSE,-0.0591390425501844,0.286699700790064,"tmp","prev.jul"
"QURU",0.0491958424174441,FALSE,FALSE,-0.144591573346921,0.22242361103071,"tmp","prev.aug"
"QURU",-0.0852574979817435,FALSE,FALSE,-0.269803148798787,0.0531187187566392,"tmp","prev.sep"
"QURU",-0.0617582021271019,FALSE,FALSE,-0.234996512413727,0.109110936819984,"tmp","prev.oct"
"QURU",-0.0438556443183933,FALSE,FALSE,-0.261699118306168,0.160961059312288,"tmp","prev.nov"
"QURU",-0.140396429315704,FALSE,FALSE,-0.345243228124387,0.0411039108693277,"tmp","prev.dec"
"QURU",-0.015216826959816,FALSE,FALSE,-0.187558542588863,0.154501888420154,"tmp","curr.jan"
"QURU",-0.119097916157378,FALSE,FALSE,-0.306430352067993,0.0738471359101839,"tmp","curr.feb"
"QURU",-0.0886624527995764,FALSE,FALSE,-0.279374266793212,0.0711893154232389,"tmp","curr.mar"
"QURU",0.103463835658197,FALSE,FALSE,-0.105146066473268,0.303746796420745,"tmp","curr.apr"
"QURU",-0.212814596936932,TRUE,FALSE,-0.388828285899865,-0.0136901129758364,"tmp","curr.may"
"QURU",-0.112884800049506,FALSE,FALSE,-0.327234393727536,0.0785159600024856,"tmp","curr.jun"
"QURU",-0.127634093102487,FALSE,FALSE,-0.300305626667374,0.0526111912495637,"tmp","curr.jul"
"QURU",0.0345513006137074,FALSE,FALSE,-0.182273207857822,0.239298326733137,"tmp","curr.aug"
"QURU",0.0121268722354991,FALSE,FALSE,-0.180703579722543,0.197841188586221,"tmx","prev.apr"
"QURU",0.131577317788886,FALSE,FALSE,-0.0608092024326414,0.305276380228952,"tmx","prev.may"
"QURU",0.00871767467288619,FALSE,FALSE,-0.202345396015932,0.205525958533127,"tmx","prev.jun"
"QURU",0.129329000561312,FALSE,FALSE,-0.0242321342191363,0.3193848806309,"tmx","prev.jul"
"QURU",-0.0279719053583613,FALSE,FALSE,-0.222781646116146,0.152524630552556,"tmx","prev.aug"
"QURU",-0.100565351973719,FALSE,FALSE,-0.30090797498422,0.0641184609859605,"tmx","prev.sep"
"QURU",-0.0568810562181915,FALSE,FALSE,-0.258539830110134,0.124216950069712,"tmx","prev.oct"
"QURU",-0.0796658413315166,FALSE,FALSE,-0.285168885990138,0.120757215458982,"tmx","prev.nov"
"QURU",-0.164916398348792,FALSE,FALSE,-0.36118114455187,0.0140390313626591,"tmx","prev.dec"
"QURU",0.00201051999567236,FALSE,FALSE,-0.167338675042816,0.156329742058028,"tmx","curr.jan"
"QURU",-0.127405664804227,FALSE,FALSE,-0.33824414327327,0.0642224531119723,"tmx","curr.feb"
"QURU",-0.115162493138834,FALSE,FALSE,-0.294620617700609,0.063727523839843,"tmx","curr.mar"
"QURU",0.0599027932298648,FALSE,FALSE,-0.131877232436404,0.267620113364717,"tmx","curr.apr"
"QURU",-0.184298535289533,TRUE,FALSE,-0.336655714439666,-0.00124029209130874,"tmx","curr.may"
"QURU",-0.0565890583002376,FALSE,FALSE,-0.23497726396035,0.116368860784408,"tmx","curr.jun"
"QURU",-0.171562553123403,FALSE,FALSE,-0.320227449628635,0.014154237553922,"tmx","curr.jul"
"QURU",0.00625355924789038,FALSE,FALSE,-0.185879410787068,0.189373922491995,"tmx","curr.aug"
"QURU",0.0695854561019358,FALSE,FALSE,-0.134384688827543,0.305876596707681,"vap","prev.apr"
"QURU",0.0047790253031477,FALSE,FALSE,-0.205887500838499,0.176461988351971,"vap","prev.may"
"QURU",0.00795740603635229,FALSE,FALSE,-0.207544360431048,0.202317254800185,"vap","prev.jun"
"QURU",-0.0446689647470014,FALSE,FALSE,-0.223564077081854,0.111612029684932,"vap","prev.jul"
"QURU",0.0854679539836257,FALSE,FALSE,-0.128072935406787,0.301704531349439,"vap","prev.aug"
"QURU",-0.0650322558449957,FALSE,FALSE,-0.265387749560923,0.134399413846268,"vap","prev.sep"
"QURU",0.0402277978404448,FALSE,FALSE,-0.145574333779878,0.217216847966946,"vap","prev.oct"
"QURU",0.149958488068114,FALSE,FALSE,-0.0827058706925202,0.352412023215224,"vap","prev.nov"
"QURU",-0.0659652834731324,FALSE,FALSE,-0.297996078408964,0.154922041193167,"vap","prev.dec"
"QURU",-0.0458847944941648,FALSE,FALSE,-0.247295999624351,0.132592206849853,"vap","curr.jan"
"QURU",-0.0299621684818457,FALSE,FALSE,-0.239221968842432,0.176040522483994,"vap","curr.feb"
"QURU",-0.0277840744768001,FALSE,FALSE,-0.221095100678872,0.155581860901247,"vap","curr.mar"
"QURU",0.0564404078677023,FALSE,FALSE,-0.127923102425748,0.235322833810855,"vap","curr.apr"
"QURU",-0.166024036962178,FALSE,FALSE,-0.403028963684357,0.0511389720032637,"vap","curr.may"
"QURU",-0.122333881895585,FALSE,FALSE,-0.34987865352846,0.0886669453326793,"vap","curr.jun"
"QURU",-0.0236667395672867,FALSE,FALSE,-0.215424058281267,0.154223966329728,"vap","curr.jul"
"QURU",0.0939364411640226,FALSE,FALSE,-0.119463276896978,0.292916837936754,"vap","curr.aug"
"QURU",0.0165487638335623,FALSE,FALSE,-0.198033463897645,0.198802571680691,"wet","prev.apr"
"QURU",-0.22591131435017,TRUE,FALSE,-0.40731063716727,-0.0707698770022434,"wet","prev.may"
"QURU",-0.0362704499170987,FALSE,FALSE,-0.250339971901696,0.155573271860159,"wet","prev.jun"
"QURU",-0.0833256786632683,FALSE,FALSE,-0.276914289702314,0.111669673790149,"wet","prev.jul"
"QURU",0.146419833611842,FALSE,FALSE,-0.081160609837273,0.370683360294149,"wet","prev.aug"
"QURU",0.018970927018022,FALSE,FALSE,-0.192555403464836,0.245473262416464,"wet","prev.sep"
"QURU",-0.0544905564405312,FALSE,FALSE,-0.2421239585093,0.146379082033616,"wet","prev.oct"
"QURU",0.0895805957851228,FALSE,FALSE,-0.13439899813129,0.289622418838979,"wet","prev.nov"
"QURU",0.0496399632920856,FALSE,FALSE,-0.158544827557517,0.258565471733633,"wet","prev.dec"
"QURU",-0.0610268194111964,FALSE,FALSE,-0.250757542542531,0.13651648526363,"wet","curr.jan"
"QURU",0.0420368604386064,FALSE,FALSE,-0.171402818026249,0.280190463658005,"wet","curr.feb"
"QURU",0.0624746851909902,FALSE,FALSE,-0.103508185603822,0.227810680869364,"wet","curr.mar"
"QURU",0.0430698609214579,FALSE,FALSE,-0.139089358140333,0.200591479133024,"wet","curr.apr"
"QURU",0.0786433752413699,FALSE,FALSE,-0.149576531694355,0.286206886826329,"wet","curr.may"
"QURU",0.0567021216526121,FALSE,FALSE,-0.113828323337118,0.22859205496639,"wet","curr.jun"
"QURU",0.144126283262805,FALSE,FALSE,-0.0451406162877633,0.306346755463135,"wet","curr.jul"
"QURU",0.164559201825522,TRUE,FALSE,0.00392214874020509,0.313376007465071,"wet","curr.aug"
"QURU",-0.0264483358482315,FALSE,FALSE,-0.213479529933808,0.175068756750143,"deficit","prev.apr"
"QURU",0.223529882137165,TRUE,FALSE,0.0502835289391858,0.405324060986448,"deficit","prev.may"
"QURU",0.0350992261709025,FALSE,FALSE,-0.155155821954788,0.236307149893828,"deficit","prev.jun"
"QURU",0.134762648499667,FALSE,FALSE,-0.0884647588672184,0.340178459038721,"deficit","prev.jul"
"QURU",-0.0861281124831209,FALSE,FALSE,-0.299818181913833,0.136337749591351,"deficit","prev.aug"
"QURU",-0.0320174325705179,FALSE,FALSE,-0.237721388668247,0.160544918242699,"deficit","prev.sep"
"QURU",0.0872429913576662,FALSE,FALSE,-0.132719907319177,0.300655002001471,"deficit","prev.oct"
"QURU",-0.0377733601939042,FALSE,FALSE,-0.251197359015816,0.181879247264484,"deficit","prev.nov"
"QURU",-0.0444129395158109,FALSE,FALSE,-0.251338537078746,0.153800841111167,"deficit","prev.dec"
"QURU",0.0449043730502751,FALSE,FALSE,-0.153610184864069,0.243700760590803,"deficit","curr.jan"
"QURU",-0.0903109135419254,FALSE,FALSE,-0.292587924874592,0.116448337434138,"deficit","curr.feb"
"QURU",-0.0542650701069572,FALSE,FALSE,-0.220008134094902,0.119882990035646,"deficit","curr.mar"
"QURU",-0.0452115129315775,FALSE,FALSE,-0.210350676627608,0.137621263030064,"deficit","curr.apr"
"QURU",-0.0559705384398751,FALSE,FALSE,-0.252077563435949,0.155481936975163,"deficit","curr.may"
"QURU",-0.0929620046145035,FALSE,FALSE,-0.272996991349538,0.0859909183779885,"deficit","curr.jun"
"QURU",-0.175967477106728,FALSE,FALSE,-0.352914407296332,0.0438657053049799,"deficit","curr.jul"
"QURU",-0.180199364283744,TRUE,FALSE,-0.362920813368786,-0.0121298334544758,"deficit","curr.aug"
"QUVE",-0.0125153687168243,FALSE,FALSE,-0.195691163771801,0.164985461420271,"cld","prev.apr"
"QUVE",-0.162240578546342,FALSE,FALSE,-0.343135387339695,0.000599900862707073,"cld","prev.may"
"QUVE",-0.0726427058092146,FALSE,FALSE,-0.236586659011744,0.0985165389170078,"cld","prev.jun"
"QUVE",-0.0479048944748828,FALSE,FALSE,-0.224727389158222,0.124892298448409,"cld","prev.jul"
"QUVE",0.0577974297211334,FALSE,FALSE,-0.102285071810225,0.204505945905379,"cld","prev.aug"
"QUVE",0.0650917992418705,FALSE,FALSE,-0.130715085055353,0.251079733831928,"cld","prev.sep"
"QUVE",0.0350152359467665,FALSE,FALSE,-0.139881563250789,0.196198745636354,"cld","prev.oct"
"QUVE",0.21821616955038,TRUE,FALSE,0.0534184860122088,0.401241834504363,"cld","prev.nov"
"QUVE",0.0448279471969176,FALSE,FALSE,-0.13323809536679,0.220665763324745,"cld","prev.dec"
"QUVE",-0.0800946781848509,FALSE,FALSE,-0.258368929716402,0.0990070781229284,"cld","curr.jan"
"QUVE",-0.0462027569347187,FALSE,FALSE,-0.2573743620187,0.160081359802795,"cld","curr.feb"
"QUVE",-0.00703630332400428,FALSE,FALSE,-0.204837840886147,0.179977438707424,"cld","curr.mar"
"QUVE",-0.0940917904705721,FALSE,FALSE,-0.231506739533947,0.0949438338760051,"cld","curr.apr"
"QUVE",0.113437067819845,FALSE,FALSE,-0.0747421008980294,0.316977804973322,"cld","curr.may"
"QUVE",0.164069705364875,TRUE,FALSE,0.011329486767985,0.324917996054837,"cld","curr.jun"
"QUVE",0.175131975391578,FALSE,FALSE,-0.00928253713885523,0.357963984656036,"cld","curr.jul"
"QUVE",0.0455437058813598,FALSE,FALSE,-0.161161795519698,0.204975502577928,"cld","curr.aug"
"QUVE",0.0418062131944901,FALSE,FALSE,-0.153484801762484,0.233547767348272,"dtr","prev.apr"
"QUVE",0.184392886144834,TRUE,FALSE,0.000429521057465149,0.352737184216417,"dtr","prev.may"
"QUVE",0.12109502796829,FALSE,FALSE,-0.0555093909920881,0.292310673515194,"dtr","prev.jun"
"QUVE",-0.0318154666295397,FALSE,FALSE,-0.215580209755078,0.130795245341776,"dtr","prev.jul"
"QUVE",-0.122546294975802,FALSE,FALSE,-0.345968903343834,0.0710729501566324,"dtr","prev.aug"
"QUVE",-0.106030770119424,FALSE,FALSE,-0.325649851314163,0.103058700614051,"dtr","prev.sep"
"QUVE",0.0377278880542969,FALSE,FALSE,-0.170103104750707,0.232408795718931,"dtr","prev.oct"
"QUVE",-0.026760337427736,FALSE,FALSE,-0.206609126999159,0.165956233906989,"dtr","prev.nov"
"QUVE",-0.170887719206262,FALSE,FALSE,-0.324020725816296,0.0216208251389915,"dtr","prev.dec"
"QUVE",0.060025932891644,FALSE,FALSE,-0.145365830738106,0.244199662368076,"dtr","curr.jan"
"QUVE",-0.182714704204742,FALSE,FALSE,-0.393628504292376,0.0283437267695146,"dtr","curr.feb"
"QUVE",-0.0710484938142788,FALSE,FALSE,-0.285661838077546,0.134323511488362,"dtr","curr.mar"
"QUVE",0.0353428156049167,FALSE,FALSE,-0.11164574903981,0.195378959221009,"dtr","curr.apr"
"QUVE",-0.0304132095369805,FALSE,FALSE,-0.217183339413187,0.140137422903252,"dtr","curr.may"
"QUVE",-0.0331610800306669,FALSE,FALSE,-0.187418116815813,0.179071799822043,"dtr","curr.jun"
"QUVE",-0.123914964577604,FALSE,FALSE,-0.271414567141345,0.0264416309233747,"dtr","curr.jul"
"QUVE",-0.070808479147488,FALSE,FALSE,-0.262428261810893,0.082445654140968,"dtr","curr.aug"
"QUVE",-0.0171020607329129,FALSE,FALSE,-0.180917609906444,0.171941968158689,"frs","prev.oct"
"QUVE",0.0162826846399766,FALSE,FALSE,-0.232160033869225,0.24293859295506,"frs","prev.nov"
"QUVE",0.153233405520133,FALSE,FALSE,-0.0620692861201594,0.358805362938777,"frs","prev.dec"
"QUVE",0.0444522601625537,FALSE,FALSE,-0.134030546912187,0.218325813020767,"frs","curr.jan"
"QUVE",0.0232174608336242,FALSE,FALSE,-0.179844265285741,0.218894808575983,"frs","curr.feb"
"QUVE",0.00768263847443643,FALSE,FALSE,-0.17153141399831,0.178920633668621,"frs","curr.mar"
"QUVE",-0.0525918671180365,FALSE,FALSE,-0.232315408634808,0.137971154071499,"frs","curr.apr"
"QUVE",-0.111791909423857,FALSE,FALSE,-0.32508795284752,0.147547748057551,"frs","curr.may"
"QUVE",0.0252537854459342,FALSE,FALSE,-0.15834316645007,0.22418986566751,"pet","prev.apr"
"QUVE",0.147689844650208,FALSE,FALSE,-0.0500278343812866,0.327768746468432,"pet","prev.may"
"QUVE",0.115896192769437,FALSE,FALSE,-0.0580825641323303,0.310539917107503,"pet","prev.jun"
"QUVE",-0.0149064402395226,FALSE,FALSE,-0.18033739901748,0.153349239396523,"pet","prev.jul"
"QUVE",-0.13310296929098,FALSE,FALSE,-0.292831666595506,0.0210019123897319,"pet","prev.aug"
"QUVE",-0.148078683767413,FALSE,FALSE,-0.305701840824247,-0.00280228324596574,"pet","prev.sep"
"QUVE",-0.0563785066658013,FALSE,FALSE,-0.244666965046201,0.122091511164948,"pet","prev.oct"
"QUVE",-0.164277623433549,FALSE,FALSE,-0.359408554665375,0.0259148692829024,"pet","prev.nov"
"QUVE",-0.107488286790968,FALSE,FALSE,-0.314596489653324,0.0935138349161437,"pet","prev.dec"
"QUVE",0.0352970728264628,FALSE,FALSE,-0.150742061536993,0.191274098931875,"pet","curr.jan"
"QUVE",-0.131339892422549,FALSE,FALSE,-0.305317536944117,0.0582406695473262,"pet","curr.feb"
"QUVE",-0.0509374772168076,FALSE,FALSE,-0.226113580551021,0.133437731743968,"pet","curr.mar"
"QUVE",0.0507044092006073,FALSE,FALSE,-0.118811527991161,0.221721197770271,"pet","curr.apr"
"QUVE",-0.021509540437671,FALSE,FALSE,-0.179604379282609,0.12500784648723,"pet","curr.may"
"QUVE",-0.0260444581453312,FALSE,FALSE,-0.187330197753636,0.153064275973959,"pet","curr.jun"
"QUVE",-0.191210180191345,TRUE,FALSE,-0.331175925758583,-0.0343212001047384,"pet","curr.jul"
"QUVE",-0.0491344913662467,FALSE,FALSE,-0.206429882240779,0.10738635371507,"pet","curr.aug"
"QUVE",-0.0684345525291044,FALSE,FALSE,-0.257777584731248,0.107526068943201,"pre","prev.apr"
"QUVE",-0.171823778955473,FALSE,FALSE,-0.359747810756195,0.0218997088409153,"pre","prev.may"
"QUVE",-0.075872831604392,FALSE,FALSE,-0.284330070171305,0.129601716695587,"pre","prev.jun"
"QUVE",0.0472896522377008,FALSE,FALSE,-0.160144754716501,0.255466974911097,"pre","prev.jul"
"QUVE",0.109370246105169,FALSE,FALSE,-0.0803027626523722,0.311614294221095,"pre","prev.aug"
