"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"JUNI",0.163065811081012,FALSE,FALSE,-0.0386998569511302,0.348299092145833,"SP01","curr.may"
"JUNI",0.205468068773731,TRUE,FALSE,0.0363225112685115,0.380582845834457,"SP01","curr.jun"
"JUNI",0.24206352431133,TRUE,FALSE,0.080907832644142,0.387912867517296,"SP01","curr.jul"
"JUNI",0.150065142551321,FALSE,FALSE,-0.0482664354364028,0.330990341752056,"SP01","curr.aug"
"JUNI",-0.0631537943033486,FALSE,FALSE,-0.256619624271496,0.124531843093473,"TMIN","prev.apr"
"JUNI",0.0723080659087497,FALSE,FALSE,-0.105687046508186,0.261450225015109,"TMIN","prev.may"
"JUNI",-0.0411591011078324,FALSE,FALSE,-0.242900520424006,0.158584699514685,"TMIN","prev.jun"
"JUNI",0.0771264914192114,FALSE,FALSE,-0.0894304429604805,0.25582292991494,"TMIN","prev.jul"
"JUNI",-0.0400542953459405,FALSE,FALSE,-0.231950132023323,0.155599992368457,"TMIN","prev.aug"
"JUNI",-0.0110623865866638,FALSE,FALSE,-0.199604014405824,0.168182108163372,"TMIN","prev.sep"
"JUNI",0.0488706717406954,FALSE,FALSE,-0.142034107493906,0.223029349896274,"TMIN","prev.oct"
"JUNI",0.0312986907742775,FALSE,FALSE,-0.153815543014051,0.205596265752109,"TMIN","prev.nov"
"JUNI",0.0506978964606241,FALSE,FALSE,-0.1300127381533,0.209752874324843,"TMIN","prev.dec"
"JUNI",0.0964384079193547,FALSE,FALSE,-0.0880136190449994,0.258103660351529,"TMIN","curr.jan"
"JUNI",0.0263410213357018,FALSE,FALSE,-0.151786072060809,0.217399495328083,"TMIN","curr.feb"
"JUNI",-0.0677520168336391,FALSE,FALSE,-0.259136358647152,0.092331924711583,"TMIN","curr.mar"
"JUNI",0.0408023761252937,FALSE,FALSE,-0.121102410190436,0.216331971000488,"TMIN","curr.apr"
"JUNI",0.00664880143621296,FALSE,FALSE,-0.187950953029281,0.191489739173084,"TMIN","curr.may"
"JUNI",-0.0456605824831378,FALSE,FALSE,-0.2338628659257,0.133208049088605,"TMIN","curr.jun"
"JUNI",0.0515511715176889,FALSE,FALSE,-0.138983762360346,0.241004134090086,"TMIN","curr.jul"
"JUNI",0.00628640557644212,FALSE,FALSE,-0.15685327063691,0.189106348859423,"TMIN","curr.aug"
"JUNI",-0.037648661909941,FALSE,FALSE,-0.237219679344234,0.181660562339321,"TMAX","prev.apr"
"JUNI",0.140973839852583,FALSE,FALSE,-0.084608781718402,0.344950049240915,"TMAX","prev.may"
"JUNI",0.00722113539191029,FALSE,FALSE,-0.19318088735377,0.189866731932847,"TMAX","prev.jun"
"JUNI",0.155993962087056,FALSE,FALSE,-0.00243133091625247,0.345220008709898,"TMAX","prev.jul"
"JUNI",-0.049981738750505,FALSE,FALSE,-0.255400192515417,0.137731657027561,"TMAX","prev.aug"
"JUNI",-0.00171694194392309,FALSE,FALSE,-0.204866192944363,0.179382338863031,"TMAX","prev.sep"
"JUNI",-0.00524539091562556,FALSE,FALSE,-0.166718714458394,0.157200701176683,"TMAX","prev.oct"
"JUNI",0.0380099315561317,FALSE,FALSE,-0.134421703900874,0.209272731239298,"TMAX","prev.nov"
"JUNI",-0.0449652819546406,FALSE,FALSE,-0.242516392187501,0.144003508327318,"TMAX","prev.dec"
"JUNI",0.165263296622747,FALSE,FALSE,-0.0340106433305948,0.364826814937401,"TMAX","curr.jan"
"JUNI",0.0120828579700397,FALSE,FALSE,-0.193154355283901,0.218708332514958,"TMAX","curr.feb"
"JUNI",-0.137463210003217,FALSE,FALSE,-0.334119645278191,0.0425777931182903,"TMAX","curr.mar"
"JUNI",0.0816734036208482,FALSE,FALSE,-0.106123567291757,0.28363122861434,"TMAX","curr.apr"
"JUNI",0.0356355321108571,FALSE,FALSE,-0.145814487985327,0.227641538594625,"TMAX","curr.may"
"JUNI",-0.191155442077519,TRUE,FALSE,-0.383548285687154,-0.0108521835100154,"TMAX","curr.jun"
"JUNI",-0.118667895736471,FALSE,FALSE,-0.291541884529011,0.111451457344356,"TMAX","curr.jul"
"JUNI",-0.118918044776366,FALSE,FALSE,-0.33024745899293,0.0601464555347411,"TMAX","curr.aug"
"JUNI",-0.0136390226366079,FALSE,FALSE,-0.228412656796926,0.171535662260737,"PDSI_prewhiten","prev.apr"
"JUNI",-0.0791719296087806,FALSE,FALSE,-0.256271870122096,0.093110846225354,"PDSI_prewhiten","prev.may"
"JUNI",-0.0106715986326315,FALSE,FALSE,-0.220824031047519,0.195614704680214,"PDSI_prewhiten","prev.jun"
"JUNI",-0.0435229107866756,FALSE,FALSE,-0.222737169625771,0.124023765556053,"PDSI_prewhiten","prev.jul"
"JUNI",0.0628532328722608,FALSE,FALSE,-0.111608328177165,0.223960526929103,"PDSI_prewhiten","prev.aug"
"JUNI",0.0858834246393337,FALSE,FALSE,-0.0896562019576389,0.240846948993239,"PDSI_prewhiten","prev.sep"
"JUNI",0.0133535961105691,FALSE,FALSE,-0.208347456586757,0.201576948176538,"PDSI_prewhiten","prev.oct"
"JUNI",-0.0297228871868358,FALSE,FALSE,-0.210397120827489,0.151928776865594,"PDSI_prewhiten","prev.nov"
"JUNI",0.0452278767165044,FALSE,FALSE,-0.127189457751555,0.197477855581241,"PDSI_prewhiten","prev.dec"
"JUNI",-0.053302034875672,FALSE,FALSE,-0.249523746373775,0.15572673063323,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0430543950290681,FALSE,FALSE,-0.219453520600457,0.126642832928422,"PDSI_prewhiten","curr.feb"
"JUNI",0.134816293165772,FALSE,FALSE,-0.0527376195815169,0.311626847835997,"PDSI_prewhiten","curr.mar"
"JUNI",0.0460450764508144,FALSE,FALSE,-0.135207259514197,0.231285093998076,"PDSI_prewhiten","curr.apr"
"JUNI",0.113768153678623,FALSE,FALSE,-0.0783451504586405,0.314159353691353,"PDSI_prewhiten","curr.may"
"JUNI",0.163045184070485,FALSE,FALSE,-0.00621092061336673,0.340161361330962,"PDSI_prewhiten","curr.jun"
"JUNI",0.193322451935027,TRUE,FALSE,0.057714639301512,0.322205389895641,"PDSI_prewhiten","curr.jul"
"JUNI",0.0844071050578617,FALSE,FALSE,-0.107391544962057,0.251751394590017,"PDSI_prewhiten","curr.aug"
"JUNI",-0.0329752895580958,FALSE,FALSE,-0.238313247005681,0.152007947818631,"PHDI_prewhiten","prev.apr"
"JUNI",-0.0665524482598901,FALSE,FALSE,-0.263291062128386,0.110829430668639,"PHDI_prewhiten","prev.may"
"JUNI",-0.093346401920521,FALSE,FALSE,-0.272038609144187,0.0853874695503677,"PHDI_prewhiten","prev.jun"
"JUNI",-0.175366426882819,FALSE,FALSE,-0.402262898502627,0.0473045683194621,"PHDI_prewhiten","prev.jul"
"JUNI",0.0685261067825089,FALSE,FALSE,-0.154854662506562,0.261388058583964,"PHDI_prewhiten","prev.aug"
"JUNI",0.0726757268775348,FALSE,FALSE,-0.124626455097012,0.262325855228059,"PHDI_prewhiten","prev.sep"
"JUNI",-0.0542506290052921,FALSE,FALSE,-0.245088097347197,0.143329640539348,"PHDI_prewhiten","prev.oct"
"JUNI",0.0269816798026227,FALSE,FALSE,-0.190583220399307,0.246515825863089,"PHDI_prewhiten","prev.nov"
"JUNI",0.0999531111177892,FALSE,FALSE,-0.0938162133571315,0.251057694383702,"PHDI_prewhiten","prev.dec"
"JUNI",-0.0749903283912866,FALSE,FALSE,-0.303092498768122,0.136319198262875,"PHDI_prewhiten","curr.jan"
"JUNI",-0.0220615660175479,FALSE,FALSE,-0.23260549063261,0.139306872229652,"PHDI_prewhiten","curr.feb"
"JUNI",-0.00597236919533505,FALSE,FALSE,-0.191529939717559,0.187955081814966,"PHDI_prewhiten","curr.mar"
"JUNI",0.0435263912995647,FALSE,FALSE,-0.156306649281904,0.248444705626945,"PHDI_prewhiten","curr.apr"
"JUNI",0.101759034342075,FALSE,FALSE,-0.112418743949879,0.289088745504229,"PHDI_prewhiten","curr.may"
"JUNI",0.157943989625944,FALSE,FALSE,-0.0120506605410138,0.337756638616856,"PHDI_prewhiten","curr.jun"
"JUNI",0.2133494726281,TRUE,FALSE,0.0545491272673212,0.363658825767802,"PHDI_prewhiten","curr.jul"
"JUNI",0.130064649713692,FALSE,FALSE,-0.0437801724644644,0.288168796792913,"PHDI_prewhiten","curr.aug"
"JUNI",-0.0487138242452084,FALSE,FALSE,-0.263904991276766,0.183858850513055,"PMDI_prewhiten","prev.apr"
"JUNI",-0.0255481416497282,FALSE,FALSE,-0.224295959395099,0.161543619232425,"PMDI_prewhiten","prev.may"
"JUNI",-0.0254660530748205,FALSE,FALSE,-0.21853691515159,0.130138053342575,"PMDI_prewhiten","prev.jun"
"JUNI",-0.162422177396116,FALSE,FALSE,-0.387554257945222,0.0702448844151421,"PMDI_prewhiten","prev.jul"
"JUNI",0.0288062346529261,FALSE,FALSE,-0.154528748966697,0.212980657785026,"PMDI_prewhiten","prev.aug"
"JUNI",0.0655738912750896,FALSE,FALSE,-0.115598913836674,0.241071352635785,"PMDI_prewhiten","prev.sep"
"JUNI",-0.035514191559863,FALSE,FALSE,-0.235175658948749,0.175701336071534,"PMDI_prewhiten","prev.oct"
"JUNI",0.0101998076549932,FALSE,FALSE,-0.168205931148123,0.214511449980978,"PMDI_prewhiten","prev.nov"
"JUNI",0.0957210313931326,FALSE,FALSE,-0.0908545337669727,0.250172416754039,"PMDI_prewhiten","prev.dec"
"JUNI",-0.125146060125952,FALSE,FALSE,-0.335811593790862,0.0568969932801695,"PMDI_prewhiten","curr.jan"
"JUNI",-0.0150176441676074,FALSE,FALSE,-0.225257868824774,0.157407948197566,"PMDI_prewhiten","curr.feb"
"JUNI",0.046481647484816,FALSE,FALSE,-0.138748803590784,0.247527034104839,"PMDI_prewhiten","curr.mar"
"JUNI",0.0124056220126163,FALSE,FALSE,-0.163618430045571,0.219347546024799,"PMDI_prewhiten","curr.apr"
"JUNI",0.130313348457273,FALSE,FALSE,-0.0754173262270769,0.315792934044767,"PMDI_prewhiten","curr.may"
"JUNI",0.1656570521281,FALSE,FALSE,0.00673453926324302,0.376606734407512,"PMDI_prewhiten","curr.jun"
"JUNI",0.235114481427039,TRUE,FALSE,0.0445661343126006,0.411856352399855,"PMDI_prewhiten","curr.jul"
"JUNI",0.0941862685670586,FALSE,FALSE,-0.0857454446488988,0.285858094500509,"PMDI_prewhiten","curr.aug"
"LITU",-0.0466110492945133,FALSE,FALSE,-0.232152499919848,0.125638330044922,"PCP","prev.apr"
"LITU",-0.148588682145588,FALSE,FALSE,-0.352383446030196,0.0308850851274625,"PCP","prev.may"
"LITU",0.0147915737214501,FALSE,FALSE,-0.150829570341983,0.222432326488552,"PCP","prev.jun"
"LITU",0.0290090354017599,FALSE,FALSE,-0.17154872075401,0.206291863088728,"PCP","prev.jul"
"LITU",0.154975344863719,FALSE,FALSE,-0.0159207960529184,0.335550824452978,"PCP","prev.aug"
"LITU",0.134098145770206,FALSE,FALSE,-0.0389241923442217,0.295608777788557,"PCP","prev.sep"
"LITU",-0.0515083958068031,FALSE,FALSE,-0.231432373089263,0.172739414597775,"PCP","prev.oct"
"LITU",0.0802977130001341,FALSE,FALSE,-0.133761543923447,0.253641148704972,"PCP","prev.nov"
"LITU",0.0930092645149383,FALSE,FALSE,-0.124280398734896,0.2759868755283,"PCP","prev.dec"
"LITU",-0.157708539267374,FALSE,FALSE,-0.330896266171696,0.0445751265348144,"PCP","curr.jan"
"LITU",-0.0425507996150192,FALSE,FALSE,-0.239987712896657,0.145860029880786,"PCP","curr.feb"
"LITU",-0.0313705493658275,FALSE,FALSE,-0.264944107647876,0.212818951882704,"PCP","curr.mar"
"LITU",0.139167867989577,FALSE,FALSE,-0.0375442654374366,0.299234360227078,"PCP","curr.apr"
"LITU",0.282342035278331,TRUE,FALSE,0.0880534815036735,0.45694716501082,"PCP","curr.may"
"LITU",0.19882453039952,FALSE,FALSE,-0.00451386999039162,0.382705658713537,"PCP","curr.jun"
"LITU",0.200061413723759,TRUE,FALSE,0.00875119829019677,0.378093967452485,"PCP","curr.jul"
"LITU",0.139210594515229,FALSE,FALSE,-0.0554980425927652,0.329597761961438,"PCP","curr.aug"
"LITU",0.00111610711589711,FALSE,FALSE,-0.161218816729352,0.193118980998938,"TAVG","prev.apr"
"LITU",0.0305109687529425,FALSE,FALSE,-0.186830858886108,0.24657454297456,"TAVG","prev.may"
"LITU",-0.0351568745292475,FALSE,FALSE,-0.245335471279965,0.146067172194479,"TAVG","prev.jun"
"LITU",-0.0112915550698958,FALSE,FALSE,-0.186973328345633,0.186658235004752,"TAVG","prev.jul"
"LITU",0.025843831172559,FALSE,FALSE,-0.190014496209301,0.215573165129095,"TAVG","prev.aug"
"LITU",-0.0303365464603307,FALSE,FALSE,-0.234700618519322,0.15724017960028,"TAVG","prev.sep"
"LITU",0.00444273493338397,FALSE,FALSE,-0.21555046732142,0.19703076467718,"TAVG","prev.oct"
"LITU",-0.0908310576158791,FALSE,FALSE,-0.251814410021361,0.0686060583373427,"TAVG","prev.nov"
"LITU",0.0136994821775753,FALSE,FALSE,-0.191381157442063,0.225874076393761,"TAVG","prev.dec"
"LITU",0.0826004811554363,FALSE,FALSE,-0.104753803753289,0.294305437487188,"TAVG","curr.jan"
"LITU",-0.0788609474683861,FALSE,FALSE,-0.275595310326591,0.123734055125265,"TAVG","curr.feb"
"LITU",0.00923849636559612,FALSE,FALSE,-0.192111703970267,0.207656238963317,"TAVG","curr.mar"
"LITU",0.118429604095627,FALSE,FALSE,-0.0638362305857052,0.335010833223678,"TAVG","curr.apr"
"LITU",-0.147229759126202,FALSE,FALSE,-0.312812680473566,0.0234633664084437,"TAVG","curr.may"
"LITU",-0.196017931957659,FALSE,FALSE,-0.397532287746881,0.00202141798767118,"TAVG","curr.jun"
"LITU",-0.0432756613524658,FALSE,FALSE,-0.246273648640931,0.173587373989773,"TAVG","curr.jul"
"LITU",-0.0893997821010065,FALSE,FALSE,-0.268262370396151,0.0742297315300928,"TAVG","curr.aug"
"LITU",-0.0643969216363373,FALSE,FALSE,-0.254000123395875,0.157658539794787,"PDSI","prev.apr"
"LITU",-0.127883545412084,FALSE,FALSE,-0.29119849389456,0.0132832443435144,"PDSI","prev.may"
"LITU",-0.145434422495517,FALSE,FALSE,-0.331086934034967,0.0303640266248382,"PDSI","prev.jun"
"LITU",0.043922900457322,FALSE,FALSE,-0.0978609453480605,0.164080077799849,"PDSI","prev.jul"
"LITU",0.12418716832918,FALSE,FALSE,-0.0463305381185763,0.294063091163802,"PDSI","prev.aug"
"LITU",0.198806024385215,FALSE,FALSE,-0.00176190197867709,0.406214873192334,"PDSI","prev.sep"
"LITU",0.0203741967232869,FALSE,FALSE,-0.163545258469095,0.182935658198143,"PDSI","prev.oct"
"LITU",-0.0437286154092224,FALSE,FALSE,-0.194768027600383,0.105462709508001,"PDSI","prev.nov"
"LITU",-0.00412957636180598,FALSE,FALSE,-0.154743049386696,0.131130018493341,"PDSI","prev.dec"
"LITU",-0.0197206939006376,FALSE,FALSE,-0.188898902805806,0.130330856643181,"PDSI","curr.jan"
"LITU",-0.0513698977540777,FALSE,FALSE,-0.183880316480301,0.0641944345366351,"PDSI","curr.feb"
"LITU",-0.0824841387036029,FALSE,FALSE,-0.258019529696754,0.108654262566122,"PDSI","curr.mar"
"LITU",-0.0345151950444698,FALSE,FALSE,-0.200355946017759,0.15081443171693,"PDSI","curr.apr"
"LITU",0.104581129133808,FALSE,FALSE,-0.0609838502649088,0.255444221299965,"PDSI","curr.may"
"LITU",0.166404506743707,FALSE,FALSE,-0.0398554531435834,0.295144705223673,"PDSI","curr.jun"
"LITU",0.172288015290711,TRUE,FALSE,0.0588745788970354,0.286395128427518,"PDSI","curr.jul"
"LITU",0.116230018497676,FALSE,FALSE,-0.0506103758012907,0.269987725539121,"PDSI","curr.aug"
"LITU",0.0194279889709154,FALSE,FALSE,-0.16843849221032,0.26882340346085,"PHDI","prev.apr"
"LITU",-0.0421722336810536,FALSE,FALSE,-0.179628116241793,0.0755194963810063,"PHDI","prev.may"
"LITU",-0.142056173046613,FALSE,FALSE,-0.312388586680775,0.0175197054959472,"PHDI","prev.jun"
"LITU",-0.11655295716502,FALSE,FALSE,-0.302051863942026,0.0428930665896576,"PHDI","prev.jul"
"LITU",0.0310165944609992,FALSE,FALSE,-0.14089963024684,0.189689859375958,"PHDI","prev.aug"
"LITU",0.0938875445371963,FALSE,FALSE,-0.0840510867234138,0.334770356708923,"PHDI","prev.sep"
"LITU",0.0991659170484532,FALSE,FALSE,-0.0264758151652053,0.23821336777843,"PHDI","prev.oct"
"LITU",0.0454285373399806,FALSE,FALSE,-0.104258056228389,0.197591021880681,"PHDI","prev.nov"
"LITU",0.0279312648071238,FALSE,FALSE,-0.106442426116695,0.164930805859076,"PHDI","prev.dec"
"LITU",-0.0150524766056816,FALSE,FALSE,-0.149062576883663,0.100276147304177,"PHDI","curr.jan"
"LITU",-0.0393446996441213,FALSE,FALSE,-0.188096848168869,0.0822543195086137,"PHDI","curr.feb"
"LITU",-0.107810090059519,FALSE,FALSE,-0.295735898096961,0.0654182542599404,"PHDI","curr.mar"
"LITU",-0.172029291783464,FALSE,FALSE,-0.348666188496118,0.0154379085586635,"PHDI","curr.apr"
"LITU",-0.00905390874245601,FALSE,FALSE,-0.168165776921559,0.145257361514035,"PHDI","curr.may"
"LITU",0.10612743302552,FALSE,FALSE,-0.0971581399018812,0.247779564214975,"PHDI","curr.jun"
"LITU",0.239620971259333,TRUE,FALSE,0.105198273358576,0.349593398362636,"PHDI","curr.jul"
"LITU",0.305920129964052,TRUE,FALSE,0.0985597956298535,0.522089430063699,"PHDI","curr.aug"
"LITU",-0.0493746498828376,FALSE,FALSE,-0.225681720221368,0.119074564316211,"ZNDX","prev.apr"
"LITU",-0.16910544721012,FALSE,FALSE,-0.348784118496846,0.0135541710288518,"ZNDX","prev.may"
"LITU",-0.00841515344030581,FALSE,FALSE,-0.196606333048655,0.172584874192976,"ZNDX","prev.jun"
"LITU",0.0073409088571466,FALSE,FALSE,-0.201395403376309,0.195170099261378,"ZNDX","prev.jul"
"LITU",0.117727052638779,FALSE,FALSE,-0.0434517636191419,0.288628217611592,"ZNDX","prev.aug"
"LITU",0.120981912825971,FALSE,FALSE,-0.0348566609546453,0.262405643304895,"ZNDX","prev.sep"
"LITU",-0.0321334467662514,FALSE,FALSE,-0.202768085678804,0.176145579332223,"ZNDX","prev.oct"
"LITU",0.0923623732408708,FALSE,FALSE,-0.07667425334286,0.261144786603106,"ZNDX","prev.nov"
"LITU",0.120038919371663,FALSE,FALSE,-0.0916045462982539,0.280701291775107,"ZNDX","prev.dec"
"LITU",-0.130158943548178,FALSE,FALSE,-0.294890298690109,0.0738792319813633,"ZNDX","curr.jan"
"LITU",-0.0410883040346935,FALSE,FALSE,-0.243185234110523,0.124462593969932,"ZNDX","curr.feb"
"LITU",-0.0421193220363706,FALSE,FALSE,-0.257172285385974,0.223948238643983,"ZNDX","curr.mar"
"LITU",0.100538662897996,FALSE,FALSE,-0.0812356545437938,0.279113170316314,"ZNDX","curr.apr"
"LITU",0.28498741747062,TRUE,FALSE,0.110664889167748,0.443031573534644,"ZNDX","curr.may"
"LITU",0.171425866058805,FALSE,FALSE,0.0062629097860185,0.352784512004722,"ZNDX","curr.jun"
"LITU",0.217687675614062,TRUE,FALSE,0.0183932321525893,0.365005142131579,"ZNDX","curr.jul"
"LITU",0.139648867760268,FALSE,FALSE,-0.0420636935088204,0.299560806065504,"ZNDX","curr.aug"
"LITU",0.0203030627204418,FALSE,FALSE,-0.179768354301744,0.247394828153476,"PMDI","prev.apr"
"LITU",-0.0975089195128175,FALSE,FALSE,-0.286031433274727,0.0279656352181422,"PMDI","prev.may"
"LITU",-0.138876956512211,FALSE,FALSE,-0.281243053738289,0.026278644407595,"PMDI","prev.jun"
"LITU",-0.0894263630963048,FALSE,FALSE,-0.256090219146349,0.0601168821180596,"PMDI","prev.jul"
"LITU",0.0635415238267597,FALSE,FALSE,-0.102094929065708,0.223429664095195,"PMDI","prev.aug"
"LITU",0.142999736015789,FALSE,FALSE,0.00275140112415819,0.338851583348043,"PMDI","prev.sep"
"LITU",0.0916325407243237,FALSE,FALSE,-0.0543638132074686,0.225837259059159,"PMDI","prev.oct"
"LITU",0.0304773919243163,FALSE,FALSE,-0.0986424105179075,0.167982628444905,"PMDI","prev.nov"
"LITU",0.0198516526354395,FALSE,FALSE,-0.0865991032387145,0.141612426320935,"PMDI","prev.dec"
"LITU",-0.0186847845800895,FALSE,FALSE,-0.191550807197277,0.128901401318717,"PMDI","curr.jan"
"LITU",-0.058959208442269,FALSE,FALSE,-0.233099255489308,0.0669855069795484,"PMDI","curr.feb"
"LITU",-0.138618571244355,FALSE,FALSE,-0.354362118622691,0.0375710447704645,"PMDI","curr.mar"
"LITU",-0.0916788534038538,FALSE,FALSE,-0.27456422007129,0.0951004517573319,"PMDI","curr.apr"
"LITU",0.0828005151029613,FALSE,FALSE,-0.083278852283481,0.299378932433115,"PMDI","curr.may"
"LITU",0.1570912636376,FALSE,FALSE,-0.0398067138189101,0.274091452890963,"PMDI","curr.jun"
"LITU",0.237471990474317,TRUE,FALSE,0.113189793022766,0.344136010159467,"PMDI","curr.jul"
"LITU",0.197895426244961,FALSE,FALSE,-0.0134116906131958,0.386014556238396,"PMDI","curr.aug"
"LITU",-0.0369831315804521,FALSE,FALSE,-0.219845348927131,0.131741791211748,"SP01","prev.apr"
"LITU",-0.164996730184054,FALSE,FALSE,-0.343210100568993,0.0105096705123902,"SP01","prev.may"
"LITU",0.0242912765028237,FALSE,FALSE,-0.131589449740999,0.192360362559686,"SP01","prev.jun"
"LITU",0.0309250924819583,FALSE,FALSE,-0.173449983170679,0.211476405893152,"SP01","prev.jul"
"LITU",0.139791010346089,FALSE,FALSE,-0.0431835153477754,0.319988883531657,"SP01","prev.aug"
"LITU",0.151082888154929,FALSE,FALSE,-0.0446608571295403,0.322992699904722,"SP01","prev.sep"
"LITU",-0.00962601755795518,FALSE,FALSE,-0.199490260639821,0.190657883657054,"SP01","prev.oct"
"LITU",0.0995398209940531,FALSE,FALSE,-0.0975618977060178,0.263037423106982,"SP01","prev.nov"
"LITU",0.0570993663734125,FALSE,FALSE,-0.150818402566368,0.228911409808969,"SP01","prev.dec"
"LITU",-0.189760428329699,FALSE,FALSE,-0.342346166814296,0.00394304434404699,"SP01","curr.jan"
"LITU",-0.0512012197686148,FALSE,FALSE,-0.235332231836372,0.127662466678164,"SP01","curr.feb"
"LITU",-0.0306706326523032,FALSE,FALSE,-0.245655402512773,0.179034686113682,"SP01","curr.mar"
"LITU",0.140709807427361,FALSE,FALSE,-0.031368397693562,0.294588994815187,"SP01","curr.apr"
"LITU",0.284697460825807,TRUE,TRUE,0.10410997714597,0.463294201189889,"SP01","curr.may"
"LITU",0.219724073524912,TRUE,FALSE,0.0365386079140067,0.4124011129252,"SP01","curr.jun"
"LITU",0.184198613485824,FALSE,FALSE,-0.0180716254808802,0.364448616724212,"SP01","curr.jul"
"LITU",0.161060892979736,FALSE,FALSE,-0.017100112717434,0.329415556487499,"SP01","curr.aug"
"LITU",-0.0541494616903927,FALSE,FALSE,-0.209881027381028,0.103541737549373,"TMIN","prev.apr"
"LITU",-0.0413624898858129,FALSE,FALSE,-0.225141945135701,0.160684848111995,"TMIN","prev.may"
"LITU",-0.028949871665229,FALSE,FALSE,-0.210840535216108,0.168400294053627,"TMIN","prev.jun"
"LITU",-0.0117300984917017,FALSE,FALSE,-0.202984239099843,0.146041526209189,"TMIN","prev.jul"
"LITU",0.0971446632997267,FALSE,FALSE,-0.0941541085640199,0.284187736688231,"TMIN","prev.aug"
"LITU",0.0594975217050424,FALSE,FALSE,-0.124044124393577,0.237209107694236,"TMIN","prev.sep"
"LITU",0.0381968303082085,FALSE,FALSE,-0.149142020663691,0.214136771161141,"TMIN","prev.oct"
"LITU",-0.0216586759072646,FALSE,FALSE,-0.189048082895118,0.132823023069701,"TMIN","prev.nov"
"LITU",0.0528004945970981,FALSE,FALSE,-0.143505560788836,0.250282111977177,"TMIN","prev.dec"
"LITU",0.0669064625770542,FALSE,FALSE,-0.102739712295405,0.246056770018991,"TMIN","curr.jan"
"LITU",-0.0630774114135883,FALSE,FALSE,-0.236935157844093,0.102036879747811,"TMIN","curr.feb"
"LITU",0.0680567675813885,FALSE,FALSE,-0.110612940917075,0.25228807359601,"TMIN","curr.mar"
"LITU",0.0825086464791864,FALSE,FALSE,-0.0815681250564962,0.247665775345652,"TMIN","curr.apr"
"LITU",-0.0959720561024203,FALSE,FALSE,-0.287503003416606,0.0786959821738873,"TMIN","curr.may"
"LITU",-0.103121379168008,FALSE,FALSE,-0.28374717209836,0.072961673528221,"TMIN","curr.jun"
"LITU",0.0296857949797012,FALSE,FALSE,-0.159440166924845,0.216974829353681,"TMIN","curr.jul"
"LITU",-0.0163592353993443,FALSE,FALSE,-0.179264707241201,0.140252567362605,"TMIN","curr.aug"
"LITU",0.0308346695265919,FALSE,FALSE,-0.127328327292076,0.209238940206842,"TMAX","prev.apr"
